1638029041918,29.26
1638029342390,29.06
1638029641750,29.11
1638029941792,21.64
1638030242804,27.25
1638030541870,30.24
1638030841946,30.34
1638031142945,29.53
1638031442071,29.06
1638031742147,28.87
1638032043350,28.6
1638032342318,28.47
1638032642326,28.32
1638032942627,28.33
1638033242417,15.1
1638033542520,23.01
1638033843305,29.6
1638034142497,29.11
1638034442616,28.07
1638034743465,28.63
1638035042734,28.67
1638035342700,28.26
1638035643230,28.45
1638035942848,28.73
1638036242928,28.6
1638036543621,28.55
1638036842964,28.77
1638037142995,28.83
1638037443945,28.58
1638037743167,28.65
1638038043150,28.63
1638038344240,28.54
1638038643271,28.58
1638038943288,28.47
1638039244207,28.54
1638039543316,28.59
1638039843680,28.5
1638040144299,28.55
1638040443539,28.65
1638040743767,28.69
1638041044314,28.67
1638041343601,28.68
1638041643804,28.71
1638041944532,28.85
1638042243842,28.87
1638042543885,28.76
1638042844487,28.77
1638043144020,28.78
1638043444341,28.77
1638043744539,28.74
1638044044299,28.83
1638044344217,28.83
1638044644289,28.82
1638044944476,28.79
1638045244342,28.83
1638045544707,28.85
1638045844458,28.85
1638046144499,28.89
1638046444885,28.88
1638046744685,28.87
1638047044583,28.86
1638047344983,28.82
1638047644752,29.01
1638047944668,28.66
1638048245236,28.21
1638048544781,28.82
1638048844817,29.19
1638049145041,28.84
1638049444956,28.83
1638049744929,29.04
1638050044983,28.87
1638050345118,28.86
1638050645286,28.87
1638050945147,28.81
1638051245407,28.76
1638051545376,28.68
1638051845392,28.8
1638052145440,28.75
1638052445522,28.13
1638052745773,27.98
1638053045567,27.8
1638053345670,27.31
1638053645657,14.95
1638053945899,14.59
1638054245865,25.33
1638054545885,29.01
1638054846041,29.75
1638055145886,29.51
1638055445956,29.35
1638055745972,29.21
1638056046081,29.22
1638056346005,29.21
1638056646057,29.25
1638056946170,29.26
1638057246192,29.09
1638057546366,29.04
1638057846555,28.9
1638058146518,28.87
1638058446452,28.87
1638058746617,28.69
1638059046612,28.68
1638059346717,28.74
1638059646722,28.72
1638059946731,28.71
1638060246773,28.76
1638060546846,28.87
1638060846782,28.84
1638061146826,28.93
1638061446909,29.05
1638061747088,29.03
1638062047030,29.1
1638062346987,29.22
1638062647045,29.22
1638062947089,29.28
1638063247192,29.31
1638063547231,29.4
1638063847218,29.42
1638064147389,29.31
1638064447356,29.27
1638064747535,29.42
1638065047521,29.42
1638065347629,29.18
1638065647698,29.26
1638065947667,29.31
1638066247637,29.1
1638066547738,29.17
1638066847769,29.11
1638067147780,29.1
1638067447830,29.1
1638067747857,29.02
1638068047887,28.91
1638068348013,28.93
1638068648179,28.96
1638068948185,28.92
1638069248255,28.85
1638069548206,28.86
1638069848181,28.95
1638070148233,28.99
1638070448213,28.67
1638070748412,28.82
1638071048381,28.89
1638071348392,28.63
1638071648542,28.91
1638071948707,28.86
1638072248752,28.62
1638072548794,28.85
1638072848709,28.73
1638073148717,28.63
1638073448793,28.99
1638073748879,28.77
1638074048994,28.66
1638074348989,28.86
1638074649091,28.76
1638074948940,28.82
1638075249035,28.83
1638075549334,28.86
1638075849122,28.74
1638076149192,28.78
1638076449287,28.87
1638076749254,28.8
1638077049331,28.78
1638077349501,28.91
1638077649574,28.74
1638077949523,28.57
1638078249641,28.72
1638078549625,28.73
1638078849607,28.84
1638079149778,28.77
1638079450014,28.83
1638079749772,28.79
1638080050011,28.76
1638080349909,28.96
1638080649895,28.95
1638080949986,28.82
1638081250128,28.91
1638081550082,28.92
1638081850266,28.96
1638082150164,28.89
1638082450208,28.76
1638082750257,28.74
1638083050472,28.75
1638083350515,28.7
1638083650550,28.82
1638083950618,28.68
1638084250595,28.53
1638084550629,28.75
1638084850573,28.65
1638085150794,28.56
1638085450663,28.58
1638085750766,28.72
1638086050795,28.59
1638086351021,28.73
1638086650929,28.54
1638086950969,28.75
1638087251088,28.67
1638087551145,28.73
1638087851107,28.6
1638088151337,28.8
1638088451111,28.79
1638088751174,28.74
1638089051468,28.88
1638089351287,28.78
1638089651214,28.88
1638089951445,28.9
1638090251527,29.0
1638090551567,28.94
1638090851606,28.87
1638091151597,26.47
1638091451545,30.15
1638091751801,29.73
1638092051740,29.13
1638092351779,29.05
1638092651816,30.74
1638092951915,28.68
1638093251999,28.77
1638093552088,28.64
1638093852530,28.68
1638094151994,28.79
1638094452402,30.47
1638094752172,29.01
1638095052143,28.81
1638095352270,28.63
1638095652648,28.61
1638095952354,28.49
1638096252475,28.34
1638096552468,28.67
1638096852478,28.67
1638097152690,28.78
1638097452816,29.01
1638097752612,29.01
1638098052784,29.09
1638098352839,29.24
1638098652778,29.16
1638098952844,29.28
1638099252818,29.56
1638099552899,29.51
1638099852959,29.4
1638100153024,29.62
1638100453009,29.75
1638100753113,29.47
1638101053453,29.46
1638101353187,29.63
1638101653306,29.63
1638101953430,29.33
1638102253266,29.24
1638102553396,29.41
1638102853639,29.27
1638103153568,28.49
1638103453575,28.24
1638103753680,27.99
1638104053586,27.82
1638104353687,28.13
1638104653882,28.04
1638104953746,28.08
1638105253957,28.41
1638105553861,28.51
1638105853885,28.58
1638106153910,28.7
1638106454097,28.93
1638106754137,28.95
1638107054093,28.86
1638107354063,28.9
1638107654226,28.92
1638107954206,28.67
1638108254547,28.68
1638108554509,28.69
1638108854439,28.72
1638109154478,28.66
1638109454544,28.43
1638109754561,28.01
1638110054608,28.19
1638110355643,28.11
1638110654763,28.07
1638110954811,28.02
1638111254744,28.23
1638111554920,28.4
1638111855108,28.47
1638112155079,28.56
1638112455115,28.6
1638112755136,28.6
1638113055036,28.69
1638113355099,28.68
1638113655100,28.69
1638113955223,28.56
1638114255251,28.54
1638114555290,28.61
1638114855293,28.79
1638115155379,28.69
1638115455455,28.72
1638115755404,28.76
1638116055678,28.74
1638116355568,28.84
1638116655537,28.83
1638116955645,28.7
1638117255781,28.62
1638117555721,28.37
1638117855939,28.54
1638118155801,28.71
1638118455979,28.65
1638118755912,28.61
1638119056307,28.65
1638119356065,29.17
1638119656194,28.29
1638119956221,27.88
1638120256164,27.66
1638120556244,27.78
1638120856297,27.91
1638121156548,28.05
1638121456343,28.1
1638121756408,28.12
1638122056563,28.22
1638122356515,28.26
1638122656791,28.23
1638122956763,16.59
1638123256770,18.47
1638123556690,22.96
1638123856835,28.38
1638124156720,30.82
1638124456808,30.36
1638124756980,29.84
1638125056971,29.49
1638125357103,34.06
1638125657093,29.85
1638125957121,29.5
1638126257414,29.39
1638126557248,29.27
1638126857319,29.21
1638127157271,29.02
1638127457365,28.81
1638127757594,28.72
1638128057400,28.6
1638128357515,28.45
1638128657542,28.27
1638128957621,28.29
1638129257677,28.39
1638129557705,28.39
1638129858052,28.4
1638130158088,28.48
1638130457806,28.5
1638130757921,28.49
1638131057928,28.61
1638131358057,28.64
1638131657989,28.69
1638131958110,28.71
1638132258018,28.69
1638132558187,28.72
1638132858163,35.46
1638133158486,28.91
1638133458774,28.55
1638133758527,28.83
1638134058375,28.78
1638134358425,28.73
1638134658479,28.69
1638134958604,28.61
1638135258711,28.66
1638135558707,28.77
1638135858690,28.71
1638136158836,28.78
1638136458890,28.74
1638136758885,28.76
1638137059078,28.77
1638137359059,28.77
1638137659186,28.82
1638137959124,28.7
1638138259192,28.79
1638138559277,28.99
1638138859266,15.55
1638139159190,15.15
1638139459321,14.9
1638139759410,22.64
1638140059382,28.34
1638140359446,30.93
1638140659735,30.85
1638140959471,30.54
1638141259718,30.58
1638141559675,30.11
1638141859656,29.58
1638142159810,29.24
1638142459756,29.27
1638142760175,29.32
1638143059904,29.29
1638143360048,29.52
1638143659955,29.7
1638143960144,29.86
1638144260266,30.2
1638144560126,30.39
1638144860279,30.56
1638145160221,30.58
1638145460228,30.72
1638145760351,30.27
1638146060315,30.39
1638146360616,30.28
1638146660540,30.03
1638146960564,29.66
1638147260556,29.82
1638147560651,29.6
1638147860894,29.41
1638148160884,29.26
1638148460935,29.3
1638148760938,29.16
1638149060869,29.2
1638149361226,29.02
1638149660995,29.19
1638149961080,29.22
1638150261066,29.0
1638150561178,29.23
1638150861171,29.37
1638151161113,29.09
1638151461476,29.32
1638151761354,29.51
1638152061541,29.34
1638152361385,29.39
1638152661500,29.56
1638152961583,29.63
1638153261578,29.44
1638153561547,29.5
1638153861747,29.63
1638154161643,29.53
1638154461781,29.27
1638154761747,29.46
1638155061981,29.46
1638155361994,29.22
1638155661917,29.06
1638155961998,28.94
1638156261951,28.86
1638156562064,28.76
1638156862190,28.76
1638157162377,28.62
1638157462346,28.64
1638157762301,28.7
1638158062282,28.64
1638158362474,28.72
1638158662861,28.73
1638158962547,28.69
1638159262550,28.78
1638159562633,28.77
1638159862721,28.88
1638160162647,28.89
1638160462674,28.77
1638160762670,28.86
1638161062809,28.77
1638161362792,29.06
1638161662801,29.18
1638161962872,29.15
1638162263467,29.09
1638162563024,29.29
1638162863058,29.12
1638163163050,29.19
1638163463039,29.18
1638163763235,29.17
1638164063152,29.33
1638164363233,29.25
1638164663323,29.29
1638164963293,29.24
1638165263396,29.33
1638165563492,29.36
1638165863765,29.42
1638166163561,29.37
1638166463611,29.24
1638166763641,29.26
1638167063666,29.47
1638167363742,29.09
1638167663955,29.22
1638167963879,29.3
1638168263934,29.14
1638168563849,29.23
1638168864000,29.2
1638169164017,29.17
1638169464675,29.22
1638169765235,29.11
1638170064400,29.14
1638170364426,29.15
1638170664462,29.19
1638170964404,29.32
1638171264419,28.49
1638171564511,22.38
1638171864478,28.27
1638172164563,28.96
1638172464629,28.47
1638172764703,28.19
1638173065053,27.87
1638173364899,27.77
1638173665186,28.03
1638173964979,28.17
1638174265040,28.27
1638175165208,28.6
1638175465666,28.72
1638175765331,28.46
1638176065592,25.32
1638176365569,25.32
1638176666249,29.34
1638176965709,29.34
1638177265890,31.23
1638177565703,33.74
1638177866668,33.67
1638178165684,32.0
1638178465691,32.3
1638178765880,32.64
1638179065796,32.5
1638179367119,32.5
1638179666983,31.74
1638179965998,31.59
1638180266229,30.92
1638180566017,31.0
1638180866407,30.87
1638181166263,30.23
1638181466306,29.83
1638181766234,29.96
1638182066403,29.37
1638182366399,29.32
1638182666519,29.32
1638182966459,29.05
1638183266501,29.04
1638183566590,29.09
1638183866879,29.02
1638184166684,37.37
1638184466748,31.41
1638184766833,29.53
1638185066869,30.59
1638185366803,30.46
1638185666938,29.51
1638185966959,29.42
1638186266941,29.51
1638186567071,29.64
1638186867070,29.52
1638187167147,28.86
1638187468103,26.53
1638188067334,21.79
1638188367311,28.79
1638188667479,28.84
1638188967428,29.18
1638189267583,28.53
1638189567690,28.45
1638189867585,29.17
1638190167667,28.97
1638190467737,28.66
1638190767830,28.69
1638191067931,29.17
1638191367837,29.21
1638191668116,29.24
1638191968137,29.43
1638192268041,29.5
1638192568122,29.47
1638192868106,29.53
1638193168102,29.42
1638193468191,29.4
1638193768200,29.86
1638194068269,29.05
1638194368392,29.0
1638194668669,28.63
1638194968432,28.12
1638195268650,29.71
1638195568621,29.95
1638195868607,28.2
1638196168733,28.34
1638196468698,28.4
1638196768923,27.72
1638197068755,27.9
1638197368976,28.63
1638197668881,28.45
1638197969059,28.84
1638198269187,29.38
1638198569028,29.23
1638198869225,29.32
1638199169156,29.87
1638199469240,30.21
1638199769241,29.1
1638200069348,29.43
1638200369429,29.98
1638200669471,29.57
1638200969523,29.35
1638201269546,29.84
1638201569616,29.17
1638201869984,15.91
1638202169711,18.74
1638202469792,25.67
1638202769830,29.87
1638203069773,29.63
1638203369943,31.04
1638203669864,30.38
1638203969951,30.35
1638204270022,30.46
1638204569987,30.41
1638204869985,30.34
1638205170098,29.89
1638205470408,29.58
1638205770205,29.59
1638206070347,29.3
1638206370337,28.94
1638206670698,29.13
1638206970478,28.78
1638207270465,24.34
1638207570619,27.99
1638207870573,29.9
1638208170627,29.96
1638208470738,29.93
1638208770808,30.03
1638209070920,29.28
1638209370774,28.71
1638209670891,28.71
1638209970864,28.69
1638210270953,28.38
1638210571043,18.72
1638210871035,23.59
1638211171043,27.47
1638211471200,28.86
1638211771146,30.31
1638212071292,29.96
1638212371214,29.56
1638212671377,29.44
1638212971336,29.35
1638213271449,29.53
1638213571418,29.57
1638213871452,29.65
1638214171556,29.58
1638214471505,29.63
1638214771596,28.52
1638215071632,29.06
1638215371716,30.93
1638215671811,30.92
1638215971761,30.11
1638216272007,29.56
1638216571895,29.64
1638216872080,29.5
1638217172145,29.06
1638217472071,29.03
1638217772085,29.03
1638218072107,29.04
1638218372149,28.84
1638218672160,29.01
1638218972311,29.26
1638219272318,28.64
1638219572464,28.42
1638219872555,29.66
1638220172510,29.52
1638220472621,29.45
1638220772649,29.46
1638221072636,29.41
1638221372660,29.27
1638221672753,29.0
1638221972731,29.29
1638222272772,29.03
1638222572779,29.11
1638222872839,29.22
1638223172880,28.98
1638223473155,28.85
1638223772968,28.77
1638224073145,28.9
1638224373071,15.46
1638224673124,15.37
1638224973285,17.24
1638225273215,13.77
1638225573346,14.27
1638225873333,27.78
1638226173429,28.16
1638226473480,31.56
1638226773649,30.36
1638227073825,30.08
1638227373609,29.3
1638227673842,28.7
1638227973730,28.66
1638228273711,27.74
1638228573809,27.76
1638228873903,28.06
1638229173931,27.76
1638229473964,28.24
1638229773977,28.99
1638230073950,28.76
1638230374130,29.53
1638230674178,29.18
1638230974160,29.68
1638231274307,29.58
1638231574266,29.55
1638231874271,29.69
1638232174457,29.57
1638232474447,29.26
1638232774581,29.61
1638233074569,28.85
1638233374647,29.26
1638233674618,29.46
1638233974842,28.81
1638234274783,29.18
1638234574741,28.7
1638234875004,29.27
1638235174817,28.45
1638235474885,29.02
1638235775064,29.1
1638236075026,28.62
1638236375077,28.86
1638236675182,28.99
1638236975095,28.7
1638237275261,29.09
1638237575344,28.82
1638237875444,28.95
1638238175443,28.91
1638238475431,29.18
1638238775602,28.91
1638239075481,29.04
1638239375558,29.02
1638239675701,29.2
1638239975706,28.55
1638240275728,29.4
1638240575786,28.94
1638240875795,28.62
1638241175916,29.61
1638241476017,28.42
1638241776003,29.41
1638242076244,29.69
1638242376096,28.53
1638242676173,29.56
1638242976235,29.19
1638243276215,29.31
1638243576478,29.47
1638243876253,28.9
1638244176371,29.33
1638244476405,29.03
1638244776543,29.08
1638245076682,29.5
1638245376621,28.87
1638245676622,29.64
1638245976642,29.82
1638246276744,29.01
1638246576782,30.03
1638246876839,29.74
1638247176967,29.17
1638247476895,30.02
1638247776936,29.45
1638248076999,30.03
1638248377022,28.68
1638248677219,29.5
1638248977326,29.5
1638249277382,29.03
1638249577327,29.91
1638249877399,28.7
1638250177414,29.25
1638250477455,29.87
1638250777451,28.69
1638251077595,29.8
1638251377608,28.55
1638251677607,28.68
1638251977625,29.72
1638252277927,29.23
1638252577739,28.8
1638252877893,29.78
1638253177830,29.29
1638253477975,29.16
1638253777959,29.58
1638254078155,28.59
1638254378080,29.56
1638254678280,28.74
1638254978260,29.02
1638255278301,29.94
1638255578316,29.22
1638255878455,29.36
1638256178458,29.87
1638256478398,29.64
1638256778862,29.72
1638257078507,29.58
1638257378621,22.55
1638257678607,30.03
1638257978674,29.79
1638258278579,30.84
1638258578756,30.46
1638258878781,30.46
1638259178791,30.02
1638259478994,30.83
1638259778999,30.57
1638260079047,30.31
1638260379025,29.89
1638260679054,29.5
1638260979122,29.3
1638261279101,29.14
1638261579219,29.1
1638261879353,29.14
1638262179223,29.17
1638262479312,29.04
1638262779505,28.83
1638263079617,28.62
1638263379564,28.59
1638263679587,28.43
1638263979506,28.92
1638264279566,28.9
1638264579707,28.65
1638264879616,35.62
1638265179846,29.67
1638265479785,29.31
1638265779775,29.18
1638266079813,30.05
1638266380083,29.71
1638266680000,29.37
1638266980129,29.28
1638267280361,29.22
1638267580312,29.13
1638267880421,29.27
1638268180250,29.26
1638268480385,29.02
1638268780343,28.93
1638269080594,28.81
1638269380458,28.99
1638269680632,29.08
1638269980531,29.04
1638270280640,28.97
1638270580667,28.86
1638270880732,29.07
1638271180904,28.39
1638271480798,27.37
1638271780863,28.14
1638272080886,27.31
1638272381031,28.25
1638272681056,28.68
1638272981062,28.39
1638273281066,28.29
1638273581249,28.25
1638273881526,28.4
1638274181245,28.78
1638274481354,28.97
1638274781435,29.14
1638275381560,29.37
1638275681554,30.36
1638275981604,29.22
1638276281657,30.01
1638276581660,30.02
1638276881718,29.67
1638277181824,29.28
1638277481970,29.19
1638277781923,29.21
1638278081930,29.24
1638278382051,29.25
1638278682046,29.27
1638278982221,31.52
1638279282122,29.43
1638279582255,30.12
1638279882262,30.42
1638280182409,30.09
1638280482331,29.54
1638280782450,29.51
1638281082577,29.45
1638281382515,29.31
1638281682626,29.1
1638281982669,29.22
1638282282644,29.04
1638282582726,28.86
1638282882751,28.45
1638283182775,28.74
1638283482857,28.75
1638283782894,28.47
1638284083086,28.87
1638284383149,29.86
1638284683172,29.06
1638284982981,29.29
1638285283242,30.96
1638285583139,30.57
1638285883295,30.14
1638286183357,29.88
1638286483350,29.62
1638286783286,29.15
1638287083439,28.9
1638287383490,28.79
1638287683432,28.68
1638287983497,28.59
1638288283664,28.63
1638288583552,28.82
1638288883793,16.1
1638289183871,27.82
1638289483683,25.64
1638289784053,30.38
1638290083875,30.89
1638290384055,30.78
1638290684162,30.94
1638290983942,29.88
1638291284002,29.96
1638291584165,29.78
1638291884207,29.55
1638292184225,29.33
1638292484186,29.31
1638292784340,29.32
1638293084314,29.24
1638293384375,29.29
1638293684385,31.2
1638293984556,29.44
1638294284632,29.53
1638294584556,29.69
1638294884553,29.66
1638295184760,29.51
1638295484855,29.63
1638295784777,29.55
1638296084957,29.04
1638296384793,29.3
1638296684821,29.33
1638296984979,29.25
1638297284882,29.16
1638297584931,29.17
1638297885183,29.26
1638298185205,29.21
1638298485129,29.22
1638298785226,29.33
1638299085310,29.47
1638299385367,29.48
1638299685410,29.31
1638299986278,30.08
1638300285521,29.35
1638300585627,29.15
1638300885519,29.98
1638301185530,29.86
1638301485621,29.29
1638301785709,29.12
1638302085638,29.11
1638302385772,29.04
1638302685831,28.47
1638302985779,29.14
1638303285918,29.5
1638303585931,29.56
1638303886102,29.19
1638304186040,29.52
1638304486101,29.18
1638304786138,29.36
1638305086374,29.51
1638305386231,29.21
1638305686831,29.3
1638305986310,29.38
1638306286550,29.39
1638306586427,29.09
1638306886504,29.17
1638307186563,29.18
1638307486654,28.94
1638307786765,29.14
1638308086808,29.13
1638308386739,28.77
1638308686782,36.54
1638308986957,28.5
1638309288417,29.32
1638309587023,28.37
1638309887084,14.78
1638310187041,14.08
1638310487200,14.05
1638310787132,13.87
1638311087213,24.89
1638311387283,31.06
1638311687388,34.13
1638311987300,24.61
1638312287409,30.52
1638312587469,30.26
1638312887517,29.87
1638313187529,28.51
1638313487794,28.6
1638313787534,28.3
1638314087743,28.34
1638314387795,28.49
1638314687696,28.42
1638314987824,28.7
1638315287853,28.66
1638315587934,28.85
1638315887970,29.01
1638316187995,28.85
1638316488130,29.3
1638316788137,29.19
1638317088247,29.21
1638317388305,30.56
1638317688299,36.99
1638317988367,32.41
1638318288285,37.3
1638318588528,40.82
1638318888524,35.14
1638319188651,33.29
1638319488784,32.8
1638319788664,34.08
1638320088618,32.13
1638320388695,33.88
1638320688735,29.47
1638320988688,31.2
1638321288978,33.22
1638321588805,30.23
1638321888914,30.79
1638322189021,33.01
1638322489071,31.39
1638322789084,31.16
1638323089253,32.43
1638323389227,31.3
1638323689260,32.47
1638323989289,32.48
1638324289442,32.52
1638324589501,32.7
1638324889456,32.85
1638325189610,32.99
1638325489552,32.91
1638325789558,32.98
1638326089585,32.78
1638326389666,33.21
1638326689715,32.61
1638326989741,31.26
1638327289905,32.31
1638327589891,31.51
1638327890192,30.53
1638328190100,30.49
1638328490180,31.12
1638328790162,31.17
1638329090065,30.58
1638329390254,32.67
1638329690212,32.59
1638329990341,32.76
1638330290333,33.61
1638330590496,34.21
1638330890326,34.63
1638331190448,34.88
1638331490522,32.81
1638331790758,31.34
1638332090678,30.81
1638332390729,30.22
1638332690589,29.81
1638332990674,29.7
1638333290748,29.4
1638333590731,29.67
1638333890784,29.29
1638334190858,29.15
1638334490996,29.19
1638334790954,29.1
