"x"
"1",294.152512094162
"2",294.146124138571
"3",294.139490239468
"4",294.132800573834
"5",294.126232518178
"6",294.119939738565
"7",294.114043283339
"8",294.108564638461
"9",294.10350398142
"10",294.098892207004
"11",294.094702924613
"12",294.090875099712
"13",294.087405375184
"14",294.08430521068
"15",294.081581473102
"16",294.079220840813
"17",294.077210084391
"18",294.075522798598
"19",294.07407626703
"20",294.072798929072
"21",294.071647462478
"22",294.070644258764
"23",294.069801068318
"24",294.069121546925
"25",294.068606211812
"26",294.068243888334
"27",294.068058662717
"28",294.068021773749
"29",294.068034647829
"30",294.06803668373
"31",294.068052805567
"32",294.068137648649
"33",294.068300053784
"34",294.068532993792
"35",294.068868083068
"36",294.069322698883
"37",294.069854288239
"38",294.070410353737
"39",294.070965955558
"40",294.0715384201
"41",294.07213480387
"42",294.07274421457
"43",294.073326189947
"44",294.073769144376
"45",294.073928659561
"46",294.073708828074
"47",294.073138193617
"48",294.072323500875
"49",294.071294765614
"50",294.070013303508
"51",294.068490637563
"52",294.066746730748
"53",294.064839690848
"54",294.062839909578
"55",294.060757161807
"56",294.058593067451
"57",294.056366421911
"58",294.054584861655
"59",294.053150210069
"60",294.051471407559
"61",294.049546042221
"62",294.047454089578
"63",294.045336282531
"64",294.043669519062
"65",294.042954641357
"66",294.043245475122
"67",294.044281907873
"68",294.045662804327
"69",294.047187234211
"70",294.048862633671
"71",294.050800404547
"72",294.053071755088
"73",294.055628711799
"74",294.05845547375
"75",294.061538621541
"76",294.064791589706
"77",294.06811130517
"78",294.071450991225
"79",294.074883179789
"80",294.078480012264
"81",294.082185372207
"82",294.085922219895
"83",294.089790416484
"84",294.093710948247
"85",294.097485654103
"86",294.101131842633
"87",294.104641926269
"88",294.108021682051
"89",294.111458061152
"90",294.115446107773
"91",294.119758555666
"92",294.123816148952
"93",294.127577484805
"94",294.131559892646
"95",294.135758047855
"96",294.139708117473
"97",294.143498244926
"98",294.147388793333
"99",294.151643687124
"100",294.156338699671
"101",294.161419262805
"102",294.166860922025
"103",294.172698462902
"104",294.178919872128
"105",294.185492985652
"106",294.192322205688
"107",294.199302784891
"108",294.206373243987
"109",294.213508110456
"110",294.220677530678
"111",294.227865774099
"112",294.23504781197
"113",294.242213634892
"114",294.249405409628
"115",294.256622626802
"116",294.263808299107
"117",294.270962264252
"118",294.278196906954
"119",294.285642830173
"120",294.293342167777
"121",294.301299545543
"122",294.309530867822
"123",294.318034746086
"124",294.326769443921
"125",294.335659612501
"126",294.34464077466
"127",294.353645329736
"128",294.362674670027
"129",294.371590506265
"130",294.380205652165
"131",294.388535249891
"132",294.396579157469
"133",294.404219041527
"134",294.41136299504
"135",294.418031807892
"136",294.42426824442
"137",294.430100633486
"138",294.435552942695
"139",294.440584385781
"140",294.445049583301
"141",294.448805020577
"142",294.45180962889
"143",294.45416816821
"144",294.456121338445
"145",294.457945399887
"146",294.459839217507
"147",294.461777736244
"148",294.46366234341
"149",294.465496781742
"150",294.467277065201
"151",294.468972760032
"152",294.470624040977
"153",294.472278845221
"154",294.473907538672
"155",294.475497589248
"156",294.477142905685
"157",294.478889222116
"158",294.480660342948
"159",294.482402269348
"160",294.484064546614
"161",294.485591699682
"162",294.48697464182
"163",294.488176756499
"164",294.489166164033
"165",294.489996369918
"166",294.490677005999
"167",294.491221686721
"168",294.491583627548
"169",294.491661501855
"170",294.491530443571
"171",294.491317338471
"172",294.491113377143
"173",294.4909609383
"174",294.490965597053
"175",294.491429694888
"176",294.492591253225
"177",294.494271931865
"178",294.496078125691
"179",294.497810433685
"180",294.499461583625
"181",294.501027914196
"182",294.502472449732
"183",294.503729329544
"184",294.504766020001
"185",294.505595029619
"186",294.506167398357
"187",294.506461780669
"188",294.506462270765
"189",294.506145339629
"190",294.505543027645
"191",294.504741214971
"192",294.50372541771
"193",294.50250284135
"194",294.501189276978
"195",294.499848003345
"196",294.498612071343
"197",294.497515792223
"198",294.496526460401
"199",294.495994158477
"200",294.495890152664
"201",294.495880831893
"202",294.495963941301
"203",294.49617519819
"204",294.496463806957
"205",294.496778396154
"206",294.497144505652
"207",294.497556828284
"208",294.497920520718
"209",294.498207442394
"210",294.49843393542
"211",294.498581711044
"212",294.498709882828
"213",294.498875729062
"214",294.499110542597
"215",294.499412739899
"216",294.499708806752
"217",294.500001459388
"218",294.500352080539
"219",294.500756612256
"220",294.501198670815
"221",294.501634645885
"222",294.501984747282
"223",294.502168133561
"224",294.502169427795
"225",294.50200117378
"226",294.501651267296
"227",294.50117863102
"228",294.500632513931
"229",294.500032336072
"230",294.499396845207
"231",294.498684575272
"232",294.497952723841
"233",294.497246266652
"234",294.496576293149
"235",294.495974845486
"236",294.495471803294
"237",294.495114401018
"238",294.494922872721
"239",294.494920155367
"240",294.495085100056
"241",294.495419472162
"242",294.495968708457
"243",294.496707742997
"244",294.497582435627
"245",294.498577191311
"246",294.499656973113
"247",294.500745195698
"248",294.501798882838
"249",294.50281088372
"250",294.503790577763
"251",294.504775556588
"252",294.505794089581
"253",294.506875306455
"254",294.50804987508
"255",294.509314363195
"256",294.510622733893
"257",294.51190094034
"258",294.513094387172
"259",294.514205861458
"260",294.51528185685
"261",294.516332391195
"262",294.51730680333
"263",294.518143444254
"264",294.518864726639
"265",294.519535674119
"266",294.52017597188
"267",294.520765647997
"268",294.521289038226
"269",294.521766484095
"270",294.522254291166
"271",294.522785043098
"272",294.523321842496
"273",294.523942363732
"274",294.524459659448
"275",294.524590102287
"276",294.524366396275
"277",294.523844107827
"278",294.523116219842
"279",294.522357700573
"280",294.521652229371
"281",294.520976586076
"282",294.520335579094
"283",294.519738564343
"284",294.519145178293
"285",294.51851501704
"286",294.517816639198
"287",294.517007406977
"288",294.516117291696
"289",294.515160256919
"290",294.514089532789
"291",294.512893144642
"292",294.511532540175
"293",294.509931637108
"294",294.508058760736
"295",294.506020360893
"296",294.503965965857
"297",294.50199596167
"298",294.500182250365
"299",294.49853323345
"300",294.497005736689
"301",294.49556513891
"302",294.494195040112
"303",294.492871571631
"304",294.491588256571
"305",294.490382125026
"306",294.489259611424
"307",294.488187053965
"308",294.487137325048
"309",294.486125090179
"310",294.485180069227
"311",294.484301537749
"312",294.483470969901
"313",294.482624859862
"314",294.481688365718
"315",294.480620540922
"316",294.479365818827
"317",294.477866403862
"318",294.476093793889
"319",294.47402054788
"320",294.471637850154
"321",294.469057115789
"322",294.466668751588
"323",294.464784078499
"324",294.463188082639
"325",294.461443716004
"326",294.459383554375
"327",294.457087105185
"328",294.454626698888
"329",294.452108689032
"330",294.449625837668
"331",294.447213105392
"332",294.444864916827
"333",294.442538805358
"334",294.44020550292
"335",294.437849348387
"336",294.435441445355
"337",294.432974189918
"338",294.43045102229
"339",294.427875137271
"340",294.425306371787
"341",294.422783273052
"342",294.420338812478
"343",294.418060662324
"344",294.415862371081
"345",294.413553277454
"346",294.411134665594
"347",294.408764645868
"348",294.406545943594
"349",294.404454320029
"350",294.402447223769
"351",294.400494370965
"352",294.398525602313
"353",294.396495081687
"354",294.394411871656
"355",294.392295708907
"356",294.390122655942
"357",294.387904904204
"358",294.38572946042
"359",294.383617894376
"360",294.381567167619
"361",294.379662483465
"362",294.377986464134
"363",294.376584106338
"364",294.375426141747
"365",294.374400863059
"366",294.373420141316
"367",294.372453876175
"368",294.371542417783
"369",294.370728240638
"370",294.37003042018
"371",294.369412392832
"372",294.36926855835
"373",294.370874985797
"374",294.374674672053
"375",294.379338678649
"376",294.383591617417
"377",294.387130199888
"378",294.390054171711
"379",294.392647996278
"380",294.395253894891
"381",294.398880443831
"382",294.405072584213
"383",294.413797218902
"384",294.422964134963
"385",294.431259384176
"386",294.438761931342
"387",294.445652350646
"388",294.452164854458
"389",294.458387638414
"390",294.464267462191
"391",294.469756424858
"392",294.474849312865
"393",294.479529528082
"394",294.483845713069
"395",294.487945625226
"396",294.492033831572
"397",294.49632635731
"398",294.50087691659
"399",294.505562403158
"400",294.510278614593
"401",294.514953318529
"402",294.519593049206
"403",294.524263097218
"404",294.52899765276
"405",294.533819074668
"406",294.538671324356
"407",294.543531857273
"408",294.548405705123
"409",294.553279240757
"410",294.558171530715
"411",294.563041829976
"412",294.567767272899
"413",294.572299095195
"414",294.576690066599
"415",294.581025204512
"416",294.585391052516
"417",294.589824645452
"418",294.594340015128
"419",294.598931792092
"420",294.603578038987
"421",294.608276923366
"422",294.613087837741
"423",294.618202106948
"424",294.623873334253
"425",294.630243281938
"426",294.637289173626
"427",294.644916935278
"428",294.653076785008
"429",294.661775156856
"430",294.67096678937
"431",294.680512551863
"432",294.690372352794
"433",294.700544802381
"434",294.710716088931
"435",294.72055452516
"436",294.729978876288
"437",294.738644460639
"438",294.746486341874
"439",294.753939682051
"440",294.761328086971
"441",294.768655783664
"442",294.775774602994
"443",294.782457905515
"444",294.788542707085
"445",294.794281256502
"446",294.800074471106
"447",294.806082219104
"448",294.812223172766
"449",294.818325540863
"450",294.824286727049
"451",294.82985360877
"452",294.834629261504
"453",294.838872420069
"454",294.843234537831
"455",294.847648642541
"456",294.851501566911
"457",294.854734807884
"458",294.857861891747
"459",294.861038097229
"460",294.863994428421
"461",294.866360676578
"462",294.867837038763
"463",294.868341610743
"464",294.867909483412
"465",294.866811907066
"466",294.864974234802
"467",294.862102107046
"468",294.858254109204
"469",294.853522366732
"470",294.8480016202
"471",294.841806211907
"472",294.835022013841
"473",294.827744036138
"474",294.820082298141
"475",294.812126270905
"476",294.803959629913
"477",294.795655739497
"478",294.787259992341
"479",294.778847507349
"480",294.77056499933
"481",294.762470800688
"482",294.754505654239
"483",294.7466942291
"484",294.739175558997
"485",294.731825287358
"486",294.72473456522
"487",294.717807064135
"488",294.710696063412
"489",294.703426644457
"490",294.696046314237
"491",294.688596209592
"492",294.681133510243
"493",294.673705085181
"494",294.666301122818
"495",294.658927731694
"496",294.65160350406
"497",294.644320397617
"498",294.637049227783
"499",294.629780309687
"500",294.622505032296
"501",294.615245389295
"502",294.60802884133
