1670330309187,18.65
1670330595699,18.65
1670330895802,18.65
1670331195922,18.65
1670331495690,18.65
1670332096117,18.65
1670332395984,18.65
1670332695958,18.65
1670332996061,18.65
1670333296032,18.65
1670333896667,18.65
1670334196023,18.65
1670334496181,18.65
1670334796201,18.65
1670335096350,18.65
1670335696547,18.82
1670335996913,18.65
1670336296561,18.65
1670336596787,18.65
1670336896665,18.65
1670337197090,18.65
1670337496754,18.65
1670337796652,18.65
1670338096951,18.65
1670338396833,18.65
1670338696934,18.65
1670339297201,18.65
1670339596998,18.65
1670339897185,18.65
1670340197084,18.65
1670340497308,18.65
1670340797395,18.65
1670341097279,18.65
1670341397371,18.65
1670341697468,18.65
1670341997161,18.65
1670342297379,18.65
1670342897454,18.65
1670343197414,18.65
1670343497497,18.65
1670343797501,18.65
1670344097569,18.65
1670344397734,18.65
1670344697802,18.65
1670344997600,18.65
1670345297985,18.65
1670345597760,18.65
1670345897751,18.65
1670346498093,18.65
1670346798095,18.47
1670347098137,18.47
1670347397963,18.47
1670347697886,18.47
1670347998180,18.47
1670348298265,18.47
1670348598070,18.47
1670348898372,18.47
1670349198356,18.47
1670349498361,18.47
1670349800314,18.47
1670350098472,18.47
1670350398236,18.47
1670350698362,18.47
1670350998483,18.47
1670351298778,18.47
1670351598439,18.47
1670351898805,18.47
1670352198778,18.47
1670352498783,18.47
1670352798657,18.47
1670353098820,18.47
1670353401285,18.47
1670353698986,18.47
1670353998798,18.47
1670354298990,18.47
1670354599027,18.47
1670354899053,18.47
1670355199403,18.47
1670355499248,18.47
1670355799133,18.47
1670356099457,18.47
1670356399226,18.47
1670356699304,18.47
1670357299621,18.47
1670357599258,18.47
1670357899471,18.47
1670358499737,18.47
1670358799637,18.47
1670359099735,18.47
1670359399737,18.47
1670359699729,18.47
1670359999713,18.47
1670360299783,18.47
1670360600306,18.47
1670360900171,18.47
1670361199802,18.47
1670361499914,18.47
1670361800070,18.47
1670362100116,18.47
1670362400373,18.47
1670362700480,18.47
1670363000278,18.47
1670363300256,18.47
1670363600190,18.47
1670363900412,18.47
1670364500684,18.47
1670364800585,18.47
1670365103026,18.47
1670365402965,18.47
1670365703089,18.47
1670366003423,18.47
1670366303064,18.47
1670366602934,18.47
1670366903297,18.47
1670367202947,18.47
1670367503158,18.47
1670367804735,18.47
1670368103510,18.47
1670368403389,18.47
1670368703195,18.47
1670369003262,18.47
1670369303452,18.47
1670369603447,18.47
1670369903587,18.47
1670370203484,18.47
1670370503581,18.47
1670370803386,18.47
1670371103692,18.47
1670371703664,18.47
1670372003770,18.47
1670372303866,18.47
1670372603605,18.47
1670372901695,18.47
1670373201643,18.47
1670373501867,18.47
1670373801653,18.47
1670374101712,18.47
1670374401653,18.47
1670374701835,18.47
1670375003968,18.47
1670375301942,18.47
1670375601766,18.47
1670375902080,18.47
1670376202690,18.47
1670376502063,18.47
1670376802213,18.47
1670377102352,18.47
1670377402132,18.47
1670377702044,18.47
1670378002241,18.47
1670378302314,18.47
1670378603186,18.47
1670378902571,18.47
1670379202437,18.47
1670379502537,18.47
1670379802730,18.47
1670380102688,18.47
1670380402758,18.29
1670380702931,18.29
1670381002972,18.29
1670381302870,18.29
1670381602839,18.29
1670381902706,18.29
1670382203986,18.29
1670382502949,18.29
1670382802830,18.47
1670383102988,18.47
1670383403038,18.29
1670383702971,18.29
1670384003254,18.29
1670384303550,18.29
1670384603202,18.29
1670384903368,18.29
1670385203347,18.29
1670385503242,18.29
1670386103487,18.29
1670386403153,18.29
1670386703423,18.29
1670387003425,18.29
1670387303539,18.29
1670387603591,18.29
1670387903611,18.29
1670388203618,18.29
1670388503599,18.29
1670388803632,18.29
1670389103830,18.29
1670389703802,18.29
1670390003820,18.29
1670390303999,18.29
1670390603853,18.29
1670390903994,18.29
1670391204050,18.29
1670391503968,18.29
1670391803928,18.29
1670392104228,18.29
1670392404175,18.29
1670392704159,18.29
1670393006519,18.29
1670393304356,18.29
1670393604027,18.29
1670393904248,18.29
1670394204285,18.29
1670394504450,18.29
1670394804411,18.29
1670395104574,18.29
1670395404473,18.29
1670395704565,18.29
1670396004466,18.29
1670396304705,18.29
1670396904842,18.29
1670397204849,18.29
1670397504884,18.29
1670397804826,18.29
1670398104907,18.29
1670398404954,18.12
1670398705017,18.12
1670399005110,18.29
1670399305281,18.29
1670399605144,18.29
1670399905140,18.29
1670400505273,18.29
1670400805309,18.29
1670401105227,18.29
1670401405404,18.29
1670401705565,18.29
1670402005539,18.29
1670402305582,18.29
1670402605462,18.29
1670402905657,18.29
1670403205641,18.29
1670403505663,18.29
1670403807838,18.29
1670404105623,18.29
1670404405856,18.29
1670404705841,18.29
1670405005838,18.29
1670405305891,18.29
1670405606051,18.29
1670405906040,18.29
1670406205940,18.47
1670406506242,18.47
1670406806150,18.65
1670407106007,18.65
1670407706582,18.65
1670408006177,18.65
1670408306532,18.65
1670408607287,18.65
1670408906309,18.65
1670409206540,18.65
1670409506445,18.65
1670409806791,18.65
1670410106653,18.65
1670410406772,18.65
1670410706560,18.65
1670411008303,18.65
1670411306621,18.65
1670411606580,18.65
1670411907029,18.65
1670412206908,18.65
1670412507047,18.65
1670412807091,18.65
1670413107085,18.65
1670413407066,18.65
1670413707110,18.65
1670414007064,18.65
1670414307074,18.65
1670414907378,18.65
1670415207081,18.82
1670415507314,18.82
1670415807288,18.82
1670416107335,18.82
1670416407355,18.82
1670416707869,18.82
1670417007408,18.82
1670417307726,18.82
1670417607433,18.65
1670417907644,18.65
1670418209967,18.65
1670418507757,18.65
1670418807698,18.65
1670419107696,18.65
1670419407906,18.65
1670419707986,18.65
1670420007914,18.65
1670420308270,18.65
1670420607817,18.65
1670420907970,18.65
1670421207949,18.65
1670421507941,18.65
1670421809744,18.65
1670422108443,18.65
1670422408187,18.65
1670422708237,18.65
1670423008407,18.65
1670423308412,18.65
1670423608476,18.65
1670423908457,18.65
1670424208502,18.65
1670424508607,18.65
1670424808494,18.65
1670425108516,18.65
1670425708837,18.65
1670426008657,18.65
1670426308676,18.65
1670426608748,18.65
1670426908891,18.65
1670427208974,18.65
1670427509203,18.65
1670427808846,18.47
1670428109077,18.47
1670428409010,18.47
1670428709138,18.47
1670429309224,18.47
1670429909381,18.47
1670430209209,18.47
1670430509745,18.47
1670430809458,18.47
1670431109560,18.47
1670431409427,18.65
1670431709370,18.65
1670432009634,18.82
1670432309489,18.82
1670432909751,19.18
1670433209555,19.18
1670433509973,19.18
1670433809805,18.82
1670434109985,18.82
1670434410054,18.82
1670434709800,18.82
1670435009940,18.65
1670435309928,18.65
1670435610075,18.65
1670435910103,18.65
1670436212472,18.65
1670436510401,18.65
1670436809985,18.65
1670437110186,18.65
1670437410249,18.65
1670437710227,18.65
1670438010320,18.65
1670438310555,18.65
1670438610362,18.65
1670438910827,18.65
1670439210568,18.47
1670439510530,18.47
1670439811922,18.47
1670440110893,18.47
1670440410557,18.47
1670440710795,18.47
1670441010929,18.47
1670441310900,18.47
1670441611081,18.47
1670441910977,18.47
1670442210951,18.47
1670442510931,18.47
1670442811116,18.47
1670443111320,18.47
1670443711311,18.47
1670444011089,18.47
1670444311526,18.47
1670444611305,18.47
1670444911358,18.47
