1637844928581,20.93
1637845229637,20.91
1637845528496,20.89
1637845828626,20.91
1637846129012,20.91
1637846428933,20.91
1637846728735,20.89
1637847028881,20.89
1637847328703,20.87
1637847628830,20.81
1637847928942,20.84
1637848228868,20.83
1637848529597,20.83
1637848830961,20.8
1637849128978,20.81
1637849429132,20.81
1637849729934,20.85
1637850029707,20.8
1637850329193,20.8
1637850629327,20.78
1637850929417,20.83
1637851229678,20.78
1637851529612,20.78
1637851829578,20.78
1637852130550,20.75
1637852431288,20.77
1637852729581,20.77
1637853029702,20.76
1637853330052,20.7
1637853629934,20.72
1637853929844,20.69
1637854230363,20.71
1637922524851,20.55
1637922824889,20.6
1637923125097,20.56
1637923425119,20.6
1637923725014,20.6
1637924025172,20.62
1637924325519,20.64
1637924625343,20.66
1637924925315,20.65
1637925225386,20.65
1637925525625,20.65
1637925825461,20.67
1637926125437,20.67
1637926425504,20.69
1637926725552,20.68
1637927025575,20.68
1637927325697,20.72
1637927625771,20.71
1637927925803,20.76
1637928226064,20.74
1637928525968,20.75
1637928826128,20.75
1637929126002,20.75
1637929425980,20.75
1637929726064,20.72
1637930026087,20.72
1637930326228,20.72
1637931228652,20.69
1637931526479,20.68
1637931827139,20.68
1637932126513,20.64
1637932426964,20.64
1637932726723,20.64
1637933026765,20.63
1637933326756,20.63
1637933626838,20.61
1637933926787,20.6
1637934227122,20.6
1637934526825,20.6
1637934826945,20.6
1637935126951,20.58
1637935427216,20.59
1637935727997,20.57
1637936027219,20.57
1637936327252,20.58
1637936627233,20.56
1637936927214,20.55
1637937227250,20.52
1637937527322,20.5
1637937827367,20.52
1637938127450,20.52
1637938427445,20.51
1637938727630,20.49
1637939028072,20.47
1637939327630,20.5
1637939627919,20.5
1637939927870,20.5
1637940227858,20.48
1637940528104,20.46
1637940828052,20.49
1637941127971,20.46
1637941428099,20.48
1637941728014,20.48
1637942028189,20.42
1637942328171,20.47
1637942628318,20.44
1637942928198,20.41
1637943228479,20.41
1637943528457,20.41
1637943828459,20.41
1637944128601,20.41
1637944428592,20.37
1637944728564,20.46
1637945028549,20.51
1637945328663,20.5
1637945628682,20.5
1637945928729,20.58
1637946229011,20.6
1637946528898,20.65
1637946828942,20.67
1637947129111,20.68
1637947429006,20.65
1637947729176,20.65
1637948029185,20.66
1637948329145,20.65
1637948629142,20.64
1637948929181,20.66
1637949229306,20.63
1637949529253,20.64
1637949829521,20.64
1637950129473,20.64
1637950429586,20.62
1637950729392,20.61
1637951029473,20.6
1637951629524,20.59
1637951929661,20.59
1637952229771,20.58
1637952529804,20.55
1637952829771,20.49
1637953129900,20.53
1637953430014,20.49
1637953729918,20.47
1637954029964,20.47
1637954329965,20.5
1637954630104,20.44
1637954930255,20.41
1637955230149,20.43
1637955530179,20.46
1637955830244,20.44
1637956130365,20.44
1637956430306,20.45
1637956730428,20.43
1637957032151,20.42
1637957330475,20.42
1637957630603,20.41
1637957930543,20.41
1637958230665,20.41
1637958530674,20.4
1637958830816,20.43
1637959130730,20.37
1637959431135,20.38
1637959730943,20.4
1637960030913,20.37
1637960331008,20.37
1637960631008,20.33
1637960931052,20.36
1637961231167,20.38
1637961531209,20.36
1637961831343,20.33
1637962131235,20.33
1637962431387,20.33
1637962731497,20.35
1637963031422,20.37
1637963331530,20.33
1637963631581,20.35
1637963931523,20.34
1637964231844,20.34
1637964531710,20.35
1637964831683,20.32
1637965131847,20.31
1637965431682,20.32
1637965731680,20.32
1637966031772,20.31
1637966331826,20.31
1637966631921,20.29
1637966931911,20.3
1637967231969,20.26
1637967532084,20.3
1637967832332,20.28
1637968132072,20.28
1637968432392,20.26
1637968732270,20.31
1637969032202,20.31
1637969332411,20.33
1637969632349,20.34
1637969932447,20.32
1637970232460,20.32
1637970532447,20.32
1637970832776,20.32
1637971132614,20.32
1637971433399,20.32
1637971732839,20.32
1637972032901,20.32
1637972332781,20.29
1637972632816,20.32
1637972932887,20.28
1637973232936,20.34
1637973533024,20.31
1637973833023,20.31
1637974133068,20.29
1637974433060,20.25
1637974733223,20.3
1637975033302,20.26
1637975333221,20.27
1637975633522,20.27
1637975933323,20.25
1637976233453,20.22
1637976533518,20.25
1637976833625,20.24
1637977133513,20.23
1637977433611,20.23
1637977733777,20.22
1637978034051,20.25
1637978333798,20.26
1637978634012,20.22
1637978933917,20.23
1637979234207,20.23
1637979533967,20.2
1637979834122,20.21
1637980134194,20.19
1637980434293,20.21
1637980734139,20.19
1637981034249,20.19
1637981334606,20.18
1637981634367,20.17
1637981934348,20.19
1637982234455,20.18
1637982534337,20.18
1637982834594,20.18
1637983134557,20.21
1637983434586,20.17
1637983734682,20.14
1637984034722,20.18
1637984334769,20.14
1637984634871,20.14
1637984934756,20.18
1637985234857,20.16
1637985535005,20.16
1637985835176,20.17
1637986135172,20.16
1637986435212,20.16
1637986735277,20.15
1637987035044,20.14
1637987335178,20.16
1637987635202,20.16
1637987935337,20.15
1637988235198,20.17
1637988535327,20.12
1637988835306,20.13
1637989135494,20.15
1637989435572,20.15
1637989735626,20.15
1637990035831,20.14
1637990335691,20.13
1637990635700,20.14
1637990935885,20.12
1637991235830,20.12
1637991535745,20.14
1637991835936,20.1
1637992135846,20.11
1637992435966,20.15
1637992736000,20.12
1637993036396,20.12
1637993336166,20.12
1637993636175,20.09
1637993936401,20.09
1637994236128,20.08
1637994536428,20.08
1637994836281,20.1
1637995136458,20.08
1637995436371,20.07
1637995736515,20.07
1637996036541,20.09
1637996336720,20.09
1637996636822,20.1
1637996936633,20.1
1637997236946,20.12
1637997536784,20.09
1637997836698,20.09
1637998136790,20.05
1637998436797,20.08
1637998736762,20.07
1637999036935,20.07
1637999336981,20.07
1637999636960,20.07
1637999937106,20.09
1638000237422,20.03
1638000537203,20.05
1638000837233,20.05
1638001137218,20.05
1638001437316,20.05
1638001737231,20.08
1638002037492,20.08
1638002337396,20.07
1638002637453,20.07
1638002937633,20.1
1638003237575,20.1
1638003537612,20.06
1638003837837,20.09
1638004137836,20.09
1638004437905,20.07
1638004737823,20.05
1638005037835,20.05
1638005337959,20.06
1638005638021,20.06
1638005937967,20.01
1638006238100,20.01
1638006538206,20.02
1638006838269,20.02
1638007138143,20.03
1638007438410,20.03
1638007738292,20.03
1638008038629,20.06
1638008338391,20.08
1638008638456,20.1
1638008938482,20.1
1638009238672,20.1
1638009538638,20.08
1638009838638,20.14
1638010138721,20.14
1638010438842,20.17
1638010738816,20.17
1638011039034,20.21
1638011338871,20.17
1638011639121,20.17
1638011939011,20.15
1638012239027,20.15
1638012539128,20.16
1638012839130,20.14
1638013139281,20.13
1638013439162,20.14
1638013739338,20.1
1638014039352,20.1
1638014339405,20.12
1638014639529,20.12
1638014939589,20.08
1638015239943,20.1
1638015539562,20.1
1638015839628,20.07
1638016139651,20.07
1638016439702,20.09
1638016739900,20.03
1638017039820,20.04
1638017339895,20.04
1638017639945,20.03
1638017939969,20.01
1638018240183,20.02
1638018540175,20.01
1638018840281,20.01
1638019140118,20.01
1638019440801,20.0
1638019740435,20.01
1638020040359,19.97
1638020340489,19.97
1638020640695,20.0
1638020940387,20.0
1638021240594,19.95
1638021540710,19.98
1638021840693,19.96
1638022140822,19.96
1638022440853,19.96
1638022740683,19.96
1638023041165,19.95
1638023340810,19.95
1638023640916,19.96
1638023941102,19.92
1638024240948,19.92
1638024541093,19.94
1638024841242,19.9
1638025141113,19.9
1638025441162,19.89
1638025741249,19.9
1638026041403,19.92
1638026341306,19.92
1638026641486,19.89
1638026941554,19.91
1638027241580,19.9
1638027541723,19.9
1638027841646,19.9
1638028141679,19.9
1638028441696,19.91
1638028741751,19.91
1638029042159,19.89
1638029342333,19.92
1638029642084,19.91
1638029941939,19.91
1638030243240,19.9
1638030542110,19.92
1638030842101,19.92
1638031143226,19.89
1638031442322,19.9
1638031742516,19.9
1638032043281,19.91
1638032342721,19.9
1638032642580,19.87
1638032942917,19.89
1638033242658,19.89
1638033542654,19.89
1638033843592,19.89
1638034142664,19.86
1638034442805,19.87
1638034743599,19.87
1638035042932,19.88
1638035342888,19.89
1638035643540,19.89
1638035942978,19.86
1638036243090,19.9
1638036543815,19.89
1638036843311,19.89
1638037143253,19.87
1638037444088,19.85
1638037743287,19.85
1638038043289,19.84
1638038344480,19.87
1638038643426,19.81
1638038943454,19.85
1638039244364,19.85
1638039543520,19.85
1638039843762,19.82
1638040144472,19.78
1638040443935,19.81
1638040743966,19.82
1638041044487,19.82
1638041343831,19.76
1638041643993,19.76
1638041944691,19.79
1638042244009,19.81
1638042544089,19.8
1638042844628,19.78
1638043144127,19.76
1638043444558,19.79
1638043744770,19.79
1638044044403,19.78
1638044344396,19.8
1638044644461,19.78
1638044944572,19.8
1638045244616,19.78
1638045544875,19.77
1638045844627,19.77
1638046144742,19.75
1638046445276,19.74
1638046744750,19.77
1638047044785,19.76
1638047345245,19.75
1638047644943,19.77
1638047944837,19.77
1638048245537,19.76
1638048544933,19.76
1638048844978,19.76
1638049145188,19.75
1638049445132,19.76
1638049745090,19.73
1638050045146,19.73
1638050345176,19.76
1638050645616,19.76
1638050945387,19.76
1638051245635,19.78
1638051545593,19.91
1638051845657,19.94
1638052145689,19.94
1638052445767,19.91
1638052745922,19.93
1638053045751,19.92
1638053345802,19.9
1638053645830,19.94
1638053946170,19.89
1638054246377,19.89
1638054546209,19.93
1638054846239,19.91
1638055146204,19.9
1638055446155,19.89
1638055746190,19.92
1638056046184,19.92
1638056346174,19.89
1638056646327,19.89
1638056946392,19.91
1638057246524,19.9
1638057546628,19.91
1638057846830,19.89
1638058146643,19.89
1638058446658,19.89
1638058746832,19.88
1638059046692,19.9
1638059346799,19.89
1638059646820,19.88
1638059946897,19.87
1638060246838,19.87
1638060546919,19.87
1638060847001,19.86
1638061146992,19.86
1638061447110,19.89
1638061747281,19.87
1638062047316,19.87
1638062347154,19.89
1638062647237,19.9
1638062947270,19.88
1638063247377,19.87
1638063547397,19.9
1638063847453,19.9
1638064147512,19.85
1638064447588,19.87
1638064747590,19.83
1638065047812,19.87
1638065347854,19.88
1638065647931,19.88
1638065947744,19.84
1638066247828,19.85
1638066547994,19.86
1638066847931,19.85
1638067148159,19.87
1638067448176,19.81
1638067748067,19.81
1638068048189,19.86
1638068348209,19.85
1638068648354,19.83
1638068948325,19.83
