1670330309187,17.41
1670330595699,17.76
1670330895802,17.76
1670331195922,18.12
1670331495690,18.12
1670332096117,18.29
1670332395984,18.47
1670332695958,18.47
1670332996061,18.65
1670333296032,18.65
1670333896667,18.65
1670334196023,18.65
1670334496181,18.65
1670334796201,18.47
1670335096350,18.47
1670335696547,18.29
1670335996913,18.29
1670336296561,18.29
1670336596787,18.29
1670336896665,18.29
1670337197090,18.29
1670337496754,18.29
1670337796652,18.29
1670338096951,18.29
1670338396833,18.12
1670338696934,18.12
1670339297201,18.12
1670339596998,18.12
1670339897185,18.12
1670340197084,18.12
1670340497308,18.12
1670340797395,18.12
1670341097279,18.12
1670341397371,18.12
1670341697468,18.12
1670341997161,18.12
1670342297379,18.12
1670342897454,18.12
1670343197414,18.12
1670343497497,18.12
1670343797501,18.12
1670344097569,18.12
1670344397734,18.12
1670344697802,18.12
1670344997600,18.12
1670345297985,18.12
1670345597760,17.94
1670345897751,17.94
1670346498093,17.94
1670346798095,17.94
1670347098137,17.94
1670347397963,17.94
1670347697886,17.94
1670347998180,17.94
1670348298265,17.94
1670348598070,17.76
1670348898372,17.76
1670349198356,17.76
1670349498361,17.76
1670349800314,17.94
1670350098472,17.94
1670350398236,17.76
1670350698362,17.76
1670350998483,17.94
1670351298778,17.94
1670351598439,17.94
1670351898805,17.94
1670352198778,17.94
1670352498783,17.94
1670352798657,17.94
1670353098820,17.94
1670353401285,17.94
1670353698986,17.94
1670353998798,17.94
1670354298990,17.94
1670354599027,17.94
1670354899053,17.94
1670355199403,17.94
1670355499248,17.94
1670355799133,17.94
1670356099457,17.94
1670356399226,17.94
1670356699304,17.94
1670357299621,17.94
1670357599258,17.94
1670357899471,17.94
1670358499737,17.94
1670358799637,17.94
1670359099735,17.94
1670359399737,17.94
1670359699729,17.94
1670359999713,17.94
1670360299783,17.94
1670360600306,17.94
1670360900171,17.94
1670361199802,17.94
1670361499914,17.94
1670361800070,17.94
1670362100116,17.94
1670362400373,17.94
1670362700480,17.94
1670363000278,17.94
1670363300256,17.94
1670363600190,17.94
1670363900412,17.94
1670364500684,17.94
1670364800585,17.94
1670365103026,17.94
1670365402965,17.94
1670365703089,17.94
1670366003423,17.94
1670366303064,17.94
1670366602934,17.94
1670366903297,17.94
1670367202947,17.94
1670367503158,17.94
1670367804735,17.94
1670368103510,17.94
1670368403389,18.12
1670368703195,18.12
1670369003262,18.47
1670369303452,18.47
1670369603447,18.65
1670369903587,18.65
1670370203484,18.82
1670370503581,18.82
1670370803386,18.82
1670371103692,18.82
1670371703664,18.82
1670372003770,18.82
1670372303866,18.82
1670372603605,18.82
1670372901695,18.82
1670373201643,18.82
1670373501867,18.82
1670373801653,18.82
1670374101712,18.82
1670374401653,18.82
1670374701835,18.82
1670375003968,18.82
1670375301942,18.82
1670375601766,18.65
1670375902080,18.65
1670376202690,18.65
1670376502063,18.65
1670376802213,18.65
1670377102352,18.65
1670377402132,18.65
1670377702044,18.65
1670378002241,18.65
1670378302314,18.65
1670378603186,18.65
1670378902571,18.65
1670379202437,18.65
1670379502537,18.65
1670379802730,18.65
1670380102688,18.65
1670380402758,18.65
1670380702931,18.65
1670381002972,18.65
1670381302870,18.65
1670381602839,18.65
1670381902706,18.65
1670382203986,18.65
1670382502949,18.65
1670382802830,18.65
1670383102988,18.65
1670383403038,18.65
1670383702971,18.65
1670384003254,18.65
1670384303550,18.65
1670384603202,18.65
1670384903368,18.65
1670385203347,18.65
1670385503242,18.65
1670386103487,18.65
1670386403153,18.65
1670386703423,18.65
1670387003425,18.65
1670387303539,18.65
1670387603591,18.65
1670387903611,18.65
1670388203618,18.65
1670388503599,18.65
1670388803632,18.65
1670389103830,18.65
1670389703802,18.65
1670390003820,18.65
1670390303999,18.65
1670390603853,18.65
1670390903994,18.65
1670391204050,18.47
1670391503968,18.47
1670391803928,18.47
1670392104228,18.47
1670392404175,18.47
1670392704159,18.47
1670393006519,18.47
1670393304356,18.47
1670393604027,18.47
1670393904248,18.47
1670394204285,18.47
1670394504450,18.47
1670394804411,18.47
1670395104574,18.47
1670395404473,18.47
1670395704565,18.47
1670396004466,18.47
1670396304705,18.47
1670396904842,18.47
1670397204849,18.29
1670397504884,18.29
1670397804826,18.29
1670398104907,18.29
1670398404954,18.29
1670398705017,18.29
1670399005110,18.12
1670399305281,18.12
1670399605144,18.12
1670399905140,18.12
1670400505273,18.12
1670400805309,18.12
1670401105227,18.12
1670401405404,18.12
1670401705565,18.12
1670402005539,17.94
1670402305582,17.94
1670402605462,17.94
1670402905657,17.94
1670403205641,17.94
1670403505663,17.94
1670403807838,17.76
1670404105623,17.76
1670404405856,17.76
1670404705841,17.76
1670405005838,17.59
1670405305891,17.59
1670405606051,17.59
1670405906040,17.59
1670406205940,17.76
1670406506242,17.76
1670406806150,17.94
1670407106007,17.94
1670407706582,18.12
1670408006177,18.12
1670408306532,18.12
1670408607287,18.47
1670408906309,18.47
1670409206540,18.65
1670409506445,18.65
