1637844928734,19.54
1637845229720,19.54
1637845528530,19.54
1637845828596,19.48
1637846129187,19.42
1637846429015,19.42
1637846728818,19.42
1637847028982,19.42
1637847328859,19.42
1637847628889,19.42
1637847928964,19.42
1637848228973,19.42
1637848529702,19.31
1637848831404,19.31
1637849129062,19.32
1637849429282,19.32
1637849730179,19.3
1637850030009,19.3
1637850329232,19.3
1637850629442,19.3
1637850929484,19.27
1637851229862,19.27
1637851529711,19.27
1637851829793,19.28
1637852130715,19.28
1637852431566,19.26
1637852729848,19.26
1637853029838,19.28
1637853330248,19.25
1637853629973,19.28
1637853929839,19.25
1637854230434,19.26
1637922225085,19.12
1637922524906,19.17
1637922824942,19.17
1637923125090,19.17
1637923425074,19.17
1637923725146,19.17
1637924025163,19.17
1637924325562,19.17
1637924625503,19.18
1637924925295,19.18
1637925225473,19.18
1637925525776,19.18
1637925825566,19.25
1637926125482,19.25
1637926425546,19.22
1637926725715,19.22
1637927025676,19.22
1637927325750,19.22
1637927625776,19.22
1637927925810,19.29
1637928226122,19.29
1637928525924,19.3
1637928826218,19.3
1637929126059,19.3
1637929426064,19.3
1637929726248,19.3
1637930026140,19.29
1637930326282,19.29
1637931228952,19.29
1637931526598,19.29
1637931827137,19.29
1637932126574,19.29
1637932427152,19.25
1637932726782,19.21
1637933026684,19.21
1637933326711,19.2
1637933626887,19.18
1637933926838,19.18
1637934227230,19.16
1637934526962,19.16
1637934826923,19.16
1637935127016,19.08
1637935427191,19.07
1637935728056,18.99
1637936027243,18.99
1637936327285,18.99
1637936627318,18.98
1637936927287,18.98
1637937227298,18.98
1637937527495,18.98
1637937827430,18.98
1637938127521,18.98
1637938427568,18.89
1637938727594,18.85
1637939028189,18.83
1637939327755,18.83
1637939628024,18.83
1637939927843,18.85
1637940227922,18.83
1637940528161,18.8
1637940828129,18.8
1637941128043,18.8
1637941428156,18.79
1637941728085,18.8
1637942028360,18.8
1637942328311,18.8
1637942628402,18.79
1637942928245,18.79
1637943228560,18.79
1637943528411,18.79
1637943828538,18.75
1637944128645,18.66
1637944428569,18.66
1637944728642,18.66
1637945028604,18.66
1637945328828,18.66
1637945628739,18.66
1637945928789,18.6
1637946228964,18.6
1637946528900,18.6
1637946829027,18.6
1637947129204,18.6
1637947429059,18.61
1637947729163,18.61
1637948029294,18.6
1637948329232,18.58
1637948629223,18.57
1637948929230,18.58
1637949229361,18.58
1637949529395,18.59
1637949829541,18.59
1637950129467,18.54
1637950429695,18.54
1637950729441,18.56
1637951029517,18.56
1637951629620,18.56
1637951929702,18.56
1637952229803,18.53
1637952529922,18.54
1637952829804,18.54
1637953129852,18.51
1637953430134,18.55
1637953729961,18.55
1637954030037,18.53
1637954330132,18.51
1637954630158,18.51
1637954930351,18.52
1637955230141,18.52
1637955530231,18.52
1637955830315,18.52
1637956130325,18.52
1637956430359,18.5
1637956730489,18.49
1637957031786,18.49
1637957330516,18.49
1637957630701,18.49
1637957930704,18.49
1637958230686,18.42
1637958530834,18.44
1637958830930,18.5
1637959130782,18.5
1637959431393,18.42
1637959730991,18.42
1637960030914,18.44
1637960331043,18.42
1637960631061,18.42
1637960931103,18.44
1637961231340,18.42
1637961531256,18.42
1637961831341,18.37
1637962131334,18.38
1637962431374,18.38
1637962731587,18.38
1637963031489,18.37
1637963331581,18.37
1637963631612,18.37
1637963931523,18.37
1637964231858,18.35
1637964531694,18.35
1637964831715,18.34
1637965131794,18.34
1637965431880,18.34
1637965731739,18.34
1637966031776,18.34
1637966331981,18.34
1637966631997,18.32
1637966932073,18.33
1637967232159,18.33
1637967532131,18.33
1637967832362,18.33
1637968132201,18.33
1637968432398,18.31
1637968732356,18.31
1637969032245,18.31
1637969332375,18.31
1637969632476,18.29
1637969932412,18.29
1637970232556,18.3
1637970532519,18.3
1637970832777,18.3
1637971132676,18.31
1637971433722,18.31
1637971732819,18.31
1637972032925,18.29
1637972332803,18.29
1637972632851,18.27
1637972933018,18.28
1637973233011,18.25
1637973533115,18.26
1637973833068,18.26
1637974133136,18.25
1637974433113,18.28
1637974733280,18.28
1637975033433,18.28
1637975333386,18.28
1637975633596,18.25
1637975933425,18.25
1637976233510,18.25
1637976533558,18.22
1637976833617,18.22
1637977133566,18.2
1637977433777,18.2
1637977733916,18.2
1637978034159,18.19
1637978333928,18.19
1637978634238,18.18
1637978933982,18.18
1637979234156,18.16
1637979534021,18.16
1637979834092,18.16
1637980134174,18.12
1637980434281,18.12
1637980734193,18.14
1637981034309,18.13
1637981334688,18.13
1637981634403,18.14
1637981934404,18.14
1637982234693,18.14
1637982534390,18.14
1637982834616,18.14
1637983134528,18.1
1637983434601,18.13
1637983734662,18.05
1637984034661,18.05
1637984334807,18.1
1637984634860,18.05
1637984934814,18.07
1637985234907,18.07
1637985535068,18.07
1637985835314,18.07
1637986135286,18.06
1637986435238,18.06
1637986735419,18.06
1637987035104,18.06
1637987335224,18.03
1637987635191,18.03
1637987935414,18.03
1637988235243,18.03
1637988535487,18.01
1637988835358,18.01
1637989135549,18.01
1637989435573,18.01
1637989735658,18.01
1637990035879,17.96
1637990335743,17.96
1637990635751,17.96
1637990935850,17.98
1637991235980,17.98
1637991535787,17.98
1637991835923,17.98
1637992135902,17.95
1637992436077,17.95
1637992736164,17.98
1637993036384,17.98
1637993336255,17.94
1637993636232,17.94
1637993936440,17.94
1637994236186,17.94
1637994536414,17.91
1637994836362,17.91
1637995136519,17.9
1637995436469,17.9
1637995736575,17.9
1637996036677,17.9
1637996336775,17.89
1637996636967,17.89
1637996936696,17.89
1637997236989,17.89
1637997536934,17.88
1637997836842,17.89
1637998136853,17.83
1637998436845,17.83
1637998736801,17.85
1637999036940,17.85
1637999337039,17.83
1637999637095,17.83
1637999937068,17.83
1638000237439,17.82
1638000537177,17.82
1638000837390,17.83
1638001137336,17.83
1638001437423,17.84
1638001737280,17.84
1638002037483,17.84
1638002337634,17.83
1638002637601,17.83
1638002937672,17.82
1638003237691,17.82
1638003537761,17.81
1638003837831,17.82
1638004138071,17.82
1638004438015,17.82
1638004737935,17.81
1638005037907,17.8
1638005337957,17.83
1638005638110,17.8
1638005938008,17.8
1638006238246,17.8
1638006538229,17.8
1638006838228,17.8
1638007138199,17.8
1638007438531,17.8
1638007738409,17.8
1638008038603,17.8
1638008338583,17.8
1638008638634,17.81
1638008938540,17.8
1638009238764,17.8
1638009538602,17.8
1638009838695,17.8
1638010138823,17.8
1638010438900,17.78
1638010738868,17.78
1638011039139,17.78
1638011338924,17.79
1638011639107,17.79
1638011939087,17.8
1638012239066,17.8
1638012539196,17.78
1638012839266,17.79
1638013139293,17.79
1638013439209,17.79
1638013739442,17.79
1638014039448,17.79
1638014339449,17.79
1638014639534,17.79
1638014939590,17.8
1638015239987,17.8
1638015539602,17.78
1638015839677,17.78
1638016139759,17.78
1638016439819,17.78
1638016740052,17.76
1638017039861,17.76
1638017339892,17.74
1638017640079,17.75
1638017940045,17.75
1638018240238,17.75
1638018540355,17.75
1638018840331,17.75
1638019140186,17.73
1638019440668,17.71
1638019740583,17.67
1638020040504,17.67
1638020340613,17.67
1638020640721,17.67
1638020940430,17.67
1638021240652,17.67
1638021540668,17.67
1638021840730,17.69
1638022140767,17.66
1638022440934,17.63
1638022740728,17.63
1638023041106,17.6
1638023340858,17.64
1638023640881,17.64
1638023941018,17.64
1638024240961,17.64
1638024541103,17.64
1638024841289,17.64
1638025141163,17.58
1638025441227,17.6
1638025741449,17.6
1638026041333,17.58
1638026341380,17.58
1638026641691,17.58
1638026941559,17.56
1638027241545,17.54
1638027541811,17.54
1638027841711,17.55
1638028141817,17.56
1638028441749,17.51
1638028741898,17.55
1638029042146,17.55
1638029342407,17.58
1638029642048,17.55
1638029942011,17.55
1638030243061,17.51
1638030542107,17.51
1638030842248,17.51
1638031143512,17.51
1638031442328,17.51
1638031742521,17.51
1638032043610,17.51
1638032342784,17.51
1638032642585,17.49
1638032942877,17.47
1638033242685,17.49
1638033542703,17.49
1638033843358,17.47
1638034142712,17.47
1638034442874,17.47
1638034743646,17.47
1638035043064,17.46
1638035342966,17.47
1638035643622,17.47
1638035943054,17.47
1638036243155,17.47
1638036544099,17.44
1638036843272,17.44
1638037143275,17.44
1638037443977,17.42
1638037743407,17.42
1638038043347,17.39
1638038344333,17.39
1638038643498,17.39
1638038943506,17.43
1638039244226,17.41
1638039543732,17.41
1638039843943,17.4
1638040144553,17.4
1638040443893,17.38
1638040743922,17.38
1638041044740,17.39
1638041343908,17.38
1638041643956,17.38
1638041944747,17.35
1638042244010,17.35
1638042544163,17.35
1638042844694,17.35
1638043144185,17.35
1638043444519,17.35
1638043744733,17.35
1638044044492,17.35
1638044344451,17.33
1638044644513,17.33
1638044944626,17.33
1638045244635,17.33
1638045545041,17.34
1638045844670,17.34
1638046144719,17.32
1638046445163,17.32
1638046744795,17.32
1638047044875,17.33
1638047345384,17.33
1638047645000,17.31
1638047944871,17.31
1638048245477,17.31
1638048545022,17.31
1638048845124,17.31
1638049145311,17.32
1638049445311,17.32
1638049745233,17.32
1638050045333,17.3
1638050345290,17.3
1638050645643,17.3
1638050945478,17.3
1638051245683,17.28
1638051545592,17.28
1638051845617,17.28
1638052145712,17.29
1638052445709,17.27
1638052745951,17.27
1638053045871,17.27
1638053345853,17.27
1638053645910,17.29
1638053946429,17.27
1638054246408,17.27
1638054546186,17.27
1638054846358,17.27
1638055146139,17.25
1638055446200,17.27
1638055746258,17.27
1638056046247,17.25
1638056346223,17.25
1638056646401,17.25
1638056946565,17.25
1638057246488,17.23
1638057546632,17.23
1638057846974,17.23
1638058146699,17.25
1638058446726,17.21
1638058746845,17.21
1638059046758,17.21
1638059346829,17.21
1638059646894,17.21
1638059946979,17.21
1638060246889,17.16
1638060546982,17.16
1638060846994,17.16
1638061147098,17.16
1638061447152,17.16
1638061747332,17.21
1638062047313,17.21
1638062347291,17.18
1638062647304,17.18
1638062947323,17.17
1638063247480,17.12
1638063547448,17.12
1638063847495,17.18
1638064147614,17.18
1638064447698,17.18
1638064747722,17.18
1638065047907,17.15
1638065347903,17.08
