1637844928734,19.78
1637845229720,19.79
1637845528530,19.79
1637845828596,19.76
1637846129187,19.76
1637846429015,19.76
1637846728818,19.76
1637847028982,19.77
1637847328859,19.77
1637847628889,19.77
1637847928964,19.7
1637848228973,19.7
1637848529702,19.73
1637848831404,19.74
1637849129062,19.74
1637849429282,19.74
1637849730179,19.71
1637850030009,19.73
1637850329232,19.73
1637850629442,19.71
1637850929484,19.71
1637851229862,19.73
1637851529711,19.73
1637851829793,19.71
1637852130715,19.71
1637852431566,19.69
1637852729848,19.69
1637853029838,19.74
1637853330248,19.73
1637853629973,19.73
1637853929839,19.75
1637854230434,19.75
1637922225085,19.69
1637922524906,19.69
1637922824942,19.65
1637923125090,19.65
1637923425074,19.65
1637923725146,19.69
1637924025163,19.66
1637924325562,19.66
1637924625503,19.66
1637924925295,19.66
1637925225473,19.66
1637925525776,19.66
1637925825566,19.7
1637926125482,19.7
1637926425546,19.7
1637926725715,19.7
1637927025676,19.7
1637927325750,19.67
1637927625776,19.67
1637927925810,19.65
1637928226122,19.65
1637928525924,19.64
1637928826218,19.64
1637929126059,19.64
1637929426064,19.64
1637929726248,19.64
1637930026140,19.64
1637930326282,19.62
1637931228952,19.62
1637931526598,19.64
1637931827137,19.64
1637932126574,19.6
1637932427152,19.6
1637932726782,19.62
1637933026684,19.6
1637933326711,19.6
1637933626887,19.6
1637933926838,19.62
1637934227230,19.62
1637934526962,19.62
1637934826923,19.6
1637935127016,19.6
1637935427191,19.6
1637935728056,19.6
1637936027243,19.58
1637936327285,19.55
1637936627318,19.55
1637936927287,19.55
1637937227298,19.55
1637937527495,19.54
1637937827430,19.54
1637938127521,19.54
1637938427568,19.46
1637938727594,19.45
1637939028189,19.45
1637939327755,19.45
1637939628024,19.44
1637939927843,19.44
1637940227922,19.44
1637940528161,19.44
1637940828129,19.44
1637941128043,19.36
1637941428156,19.36
1637941728085,19.37
1637942028360,19.37
1637942328311,19.37
1637942628402,19.3
1637942928245,19.32
1637943228560,19.32
1637943528411,19.33
1637943828538,19.31
1637944128645,19.31
1637944428569,19.31
1637944728642,19.17
1637945028604,19.16
1637945328828,19.1
1637945628739,19.1
1637945928789,19.1
1637946228964,19.07
1637946528900,19.07
1637946829027,19.06
1637947129204,19.06
1637947429059,19.08
1637947729163,19.04
1637948029294,19.04
1637948329232,19.04
1637948629223,19.04
1637948929230,19.01
1637949229361,19.01
1637949529395,19.03
1637949829541,19.03
1637950129467,19.06
1637950429695,19.06
1637950729441,19.06
1637951029517,19.06
1637951629620,18.99
1637951929702,18.99
1637952229803,19.0
1637952529922,19.0
1637952829804,19.01
1637953129852,19.0
1637953430134,19.0
1637953729961,19.01
1637954030037,18.99
1637954330132,18.97
1637954630158,18.94
1637954930351,18.94
1637955230141,18.95
1637955530231,18.95
1637955830315,18.95
1637956130325,18.94
1637956430359,18.94
1637956730489,18.94
1637957031786,18.94
1637957330516,18.94
1637957630701,18.91
1637957930704,18.91
1637958230686,18.91
1637958530834,18.9
1637958830930,18.9
1637959130782,18.92
1637959431393,18.9
1637959730991,18.9
1637960030914,18.92
1637960331043,18.92
1637960631061,18.86
1637960931103,18.87
1637961231340,18.87
1637961531256,18.9
1637961831341,18.88
1637962131334,18.88
1637962431374,18.82
1637962731587,18.83
1637963031489,18.86
1637963331581,18.86
1637963631612,18.84
1637963931523,18.82
1637964231858,18.82
1637964531694,18.85
1637964831715,18.78
1637965131794,18.8
1637965431880,18.8
1637965731739,18.8
1637966031776,18.8
1637966331981,18.8
1637966631997,18.8
1637966932073,18.8
1637967232159,18.78
1637967532131,18.78
1637967832362,18.78
1637968132201,18.78
1637968432398,18.72
1637968732356,18.72
1637969032245,18.75
1637969332375,18.75
1637969632476,18.73
1637969932412,18.73
1637970232556,18.71
1637970532519,18.68
1637970832777,18.68
1637971132676,18.68
1637971433722,18.68
1637971732819,18.68
1637972032925,18.68
1637972332803,18.66
1637972632851,18.66
1637972933018,18.67
1637973233011,18.64
1637973533115,18.65
1637973833068,18.65
1637974133136,18.65
1637974433113,18.65
1637974733280,18.65
1637975033433,18.65
1637975333386,18.65
1637975633596,18.63
1637975933425,18.62
1637976233510,18.62
1637976533558,18.61
1637976833617,18.61
1637977133566,18.61
1637977433777,18.61
1637977733916,18.61
1637978034159,18.61
1637978333928,18.61
1637978634238,18.6
1637978933982,18.59
1637979234156,18.59
1637979534021,18.6
1637979834092,18.58
1637980134174,18.58
1637980434281,18.58
1637980734193,18.56
1637981034309,18.56
1637981334688,18.55
1637981634403,18.56
1637981934404,18.56
1637982234693,18.56
1637982534390,18.56
1637982834616,18.56
1637983134528,18.56
1637983434601,18.56
1637983734662,18.56
1637984034661,18.56
1637984334807,18.53
1637984634860,18.51
1637984934814,18.51
1637985234907,18.53
1637985535068,18.53
1637985835314,18.53
1637986135286,18.45
1637986435238,18.51
1637986735419,18.49
1637987035104,18.49
1637987335224,18.5
1637987635191,18.46
1637987935414,18.42
1637988235243,18.42
1637988535487,18.42
1637988835358,18.47
1637989135549,18.47
1637989435573,18.41
1637989735658,18.41
1637990035879,18.43
1637990335743,18.43
1637990635751,18.43
1637990935850,18.43
1637991235980,18.43
1637991535787,18.43
1637991835923,18.43
1637992135902,18.36
1637992436077,18.36
1637992736164,18.36
1637993036384,18.35
1637993336255,18.42
1637993636232,18.42
1637993936440,18.42
1637994236186,18.42
1637994536414,18.42
1637994836362,18.36
1637995136519,18.36
1637995436469,18.36
1637995736575,18.36
1637996036677,18.36
1637996336775,18.36
1637996636967,18.3
1637996936696,18.3
1637997236989,18.3
1637997536934,18.32
1637997836842,18.3
1637998136853,18.29
1637998436845,18.29
1637998736801,18.29
1637999036940,18.29
1637999337039,18.29
1637999637095,18.28
1637999937068,18.27
1638000237439,18.27
1638000537177,18.26
1638000837390,18.26
1638001137336,18.26
1638001437423,18.26
1638001737280,18.26
1638002037483,18.26
1638002337634,18.23
1638002637601,18.25
1638002937672,18.22
1638003237691,18.2
1638003537761,18.2
1638003837831,18.24
1638004138071,18.24
1638004438015,18.2
1638004737935,18.2
1638005037907,18.22
1638005337957,18.21
1638005638110,18.21
1638005938008,18.23
1638006238246,18.18
1638006538229,18.21
1638006838228,18.21
1638007138199,18.2
1638007438531,18.2
1638007738409,18.2
1638008038603,18.21
1638008338583,18.21
1638008638634,18.2
1638008938540,18.2
1638009238764,18.2
1638009538602,18.18
1638009838695,18.18
1638010138823,18.18
1638010438900,18.2
1638010738868,18.2
1638011039139,18.2
1638011338924,18.2
1638011639107,18.17
1638011939087,18.17
1638012239066,18.19
1638012539196,18.19
1638012839266,18.17
1638013139293,18.17
1638013439209,18.17
1638013739442,18.18
1638014039448,18.18
1638014339449,18.16
1638014639534,18.16
1638014939590,18.15
1638015239987,18.15
1638015539602,18.15
1638015839677,18.14
1638016139759,18.14
1638016439819,18.15
1638016740052,18.15
1638017039861,18.15
1638017339892,18.15
1638017640079,18.13
1638017940045,18.13
1638018240238,18.13
1638018540355,18.14
1638018840331,18.13
1638019140186,18.13
1638019440668,18.13
1638019740583,18.13
1638020040504,18.11
1638020340613,18.11
1638020640721,18.14
1638020940430,18.12
1638021240652,18.1
1638021540668,18.12
1638021840730,18.12
1638022140767,18.11
1638022440934,18.11
1638022740728,18.11
1638023041106,18.12
1638023340858,18.08
1638023640881,18.08
1638023941018,18.08
1638024240961,18.08
1638024541103,18.08
1638024841289,18.08
1638025141163,18.08
1638025441227,18.08
1638025741449,18.08
1638026041333,18.06
1638026341380,18.08
1638026641691,18.08
1638026941559,18.06
1638027241545,18.06
1638027541811,18.05
1638027841711,18.04
1638028141817,18.04
1638028441749,18.01
1638028741898,18.05
1638029042146,18.02
1638029342407,18.04
1638029642048,17.98
1638029942011,17.98
1638030243061,17.98
1638030542107,17.97
1638030842248,17.97
1638031143512,18.0
1638031442328,18.0
1638031742521,18.0
1638032043610,17.97
1638032342784,17.97
1638032642585,17.98
1638032942877,17.98
1638033242685,17.94
1638033542703,17.92
1638033843358,17.92
1638034142712,17.9
1638034442874,17.9
1638034743646,17.9
1638035043064,17.91
1638035342966,17.92
1638035643622,17.92
1638035943054,17.92
1638036243155,17.91
1638036544099,17.91
1638036843272,17.87
1638037143275,17.87
1638037443977,17.87
1638037743407,17.87
1638038043347,17.89
1638038344333,17.87
1638038643498,17.87
1638038943506,17.89
1638039244226,17.89
1638039543732,17.87
1638039843943,17.87
1638040144553,17.83
1638040443893,17.84
1638040743922,17.87
1638041044740,17.87
1638041343908,17.88
1638041643956,17.84
1638041944747,17.84
1638042244010,17.85
1638042544163,17.82
1638042844694,17.82
1638043144185,17.8
1638043444519,17.8
1638043744733,17.8
1638044044492,17.81
1638044344451,17.81
1638044644513,17.81
1638044944626,17.81
1638045244635,17.81
1638045545041,17.81
1638045844670,17.81
1638046144719,17.78
1638046445163,17.78
1638046744795,17.77
1638047044875,17.77
1638047345384,17.77
1638047645000,17.75
1638047944871,17.75
1638048245477,17.75
1638048545022,17.75
1638048845124,17.75
1638049145311,17.75
1638049445311,17.74
1638049745233,17.71
1638050045333,17.71
1638050345290,17.73
1638050645643,17.73
1638050945478,17.73
1638051245683,17.71
1638051545592,17.71
1638051845617,17.71
1638052145712,17.71
